Código Indicador,Código Provincia,Provincia,Código Cantón,Cantón,País,Dimensión,Subcategoría,Indicador,Área,Sexo,Dato Numérico,Población,Dato Cualitativo,Año,Mes,Fuente,Unidad de medida,Grupo,ODS
7004,24,Santa Elena,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,15,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,10,Imbabura,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Urbano,Total,68,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,17,Pichincha,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Urbano,Total,622,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,11,Loja,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Urbano,Total,58,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,04,Carchi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Urbano,Total,10,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,01,Azuay,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,27,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,14,Morona Santiago,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Urbano,Total,8,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,03,Cañar,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Urbano,Total,16,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,21,Sucumbios,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Urbano,Total,11,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,22,Orellana,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Urbano,Total,8,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,02,Bolívar,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,2,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,08,Esmeraldas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,4,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,12,Los Ríos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,9,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,13,Manabí,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,9,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,23,Sto Dgo Tsáchilas,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,3,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,15,Napo,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Urbano,Total,4,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,10,Imbabura,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,4,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,20,Galápagos,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Urbano,Total,3,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,19,Zamora Chinchipe,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Urbano,Total,3,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,06,Chimborazo,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,3,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,15,Napo,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,2,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,11,Loja,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,1,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,05,Cotopaxi,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,1,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2022,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,781,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2010,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Urbano,Total,5453,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2010,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,784,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2011,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Urbano,Total,5327,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2011,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,700,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2012,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Urbano,Total,4854,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2012,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,591,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2013,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Urbano,Total,4433,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2013,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,569,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2014,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Urbano,Total,4350,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2014,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,460,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2015,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Urbano,Total,3184,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2015,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,420,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Urbano,Total,2914,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2016,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Rural,Total,430,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
7004,00,Total Nacional,0000,Total Nacional,Ecuador,Infraestructura y acceso a servicios sociales,Acceso a educación,Instituciones educativas con sostenimiento particular,Urbano,Total,2869,No Aplica,Privada. Datos de Archivo Maestro de Instituciones Educativas (AMIE),2017,,Ministerio de Educación,Instituciones,Personas,ODS 4
